time_cons,time,nt11,filename
4.670756822451949,0.0,25.0,b_c1000-007-003_d010-010-010_run_L008.csv
4.670757603701929,7.81249980263965e-07,24.99424171447754,b_c1000-007-003_d010-010-010_run_L008.csv
4.67075838495191,1.56249996052793e-06,24.988489151000977,b_c1000-007-003_d010-010-010_run_L008.csv
4.67075916620206,2.3437501113221515e-06,24.982742309570312,b_c1000-007-003_d010-010-010_run_L008.csv
4.670760338076889,3.515624939609552e-06,24.9741325378418,b_c1000-007-003_d010-010-010_run_L008.csv
4.670762095889586,5.273437636788003e-06,24.96124649047852,b_c1000-007-003_d010-010-010_run_L008.csv
4.670764732608404,7.910156455182005e-06,24.941974639892575,b_c1000-007-003_d010-010-010_run_L008.csv
4.670768687686177,1.1865234228025656e-05,24.913204193115234,b_c1000-007-003_d010-010-010_run_L008.csv
4.6707726427648595,1.582031291036401e-05,24.884567260742188,b_c1000-007-003_d010-010-010_run_L008.csv
4.670776597842632,1.977539068320766e-05,24.856061935424805,b_c1000-007-003_d010-010-010_run_L008.csv
4.670780552920405,2.3730468456051312e-05,24.82769203186035,b_c1000-007-003_d010-010-010_run_L008.csv
4.670784507998178,2.7685546228894964e-05,24.79945182800293,b_c1000-007-003_d010-010-010_run_L008.csv
4.67078846307777,3.164062582072802e-05,24.771345138549805,b_c1000-007-003_d010-010-010_run_L008.csv
4.67079439569352,3.75732415704988e-05,24.72947883605957,b_c1000-007-003_d010-010-010_run_L008.csv
4.670800328312907,4.350586095824838e-05,24.687902450561523,b_c1000-007-003_d010-010-010_run_L008.csv
4.670806260928657,4.943847670801915e-05,24.646617889404297,b_c1000-007-003_d010-010-010_run_L008.csv
4.670812193544407,5.537109245778993e-05,24.605621337890625,b_c1000-007-003_d010-010-010_run_L008.csv
4.670818126163795,6.130371184553951e-05,24.564912796020508,b_c1000-007-003_d010-010-010_run_L008.csv
4.670824058783182,6.723633123328909e-05,24.524486541748047,b_c1000-007-003_d010-010-010_run_L008.csv
4.670829991395294,7.316894334508106e-05,24.484344482421875,b_c1000-007-003_d010-010-010_run_L008.csv
4.670835924014682,7.910156273283064e-05,24.444482803344727,b_c1000-007-003_d010-010-010_run_L008.csv
4.67084185663407,8.503418212058023e-05,24.40489959716797,b_c1000-007-003_d010-010-010_run_L008.csv
4.6708477892461815,9.09667942323722e-05,24.3655948638916,b_c1000-007-003_d010-010-010_run_L008.csv
4.670853721865569,9.689941362012178e-05,24.326562881469727,b_c1000-007-003_d010-010-010_run_L008.csv
4.670859654484957,0.0001028320330078,24.28780746459961,b_c1000-007-003_d010-010-010_run_L008.csv
4.670865587097069,0.0001087646451196,24.24932098388672,b_c1000-007-003_d010-010-010_run_L008.csv
4.6708715197164565,0.0001146972645074,24.21110725402832,b_c1000-007-003_d010-010-010_run_L008.csv
4.670877452335844,0.0001206298838951,24.173158645629883,b_c1000-007-003_d010-010-010_run_L008.csv
4.670883384955232,0.0001265625032829,24.135478973388672,b_c1000-007-003_d010-010-010_run_L008.csv
4.670884868100984,0.0001280456490349,24.126075744628903,b_c1000-007-003_d010-010-010_run_L008.csv
4.670886351261288,0.0001295288093388,24.116687774658203,b_c1000-007-003_d010-010-010_run_L008.csv
4.670888575987192,0.0001317535352427,24.10264587402344,b_c1000-007-003_d010-010-010_run_L008.csv
4.670890800727648,0.0001339782756986,24.088638305664062,b_c1000-007-003_d010-010-010_run_L008.csv
4.670893025453552,0.0001362030016025,24.074670791625977,b_c1000-007-003_d010-010-010_run_L008.csv
4.6708963625569595,0.0001395401050103,24.053800582885746,b_c1000-007-003_d010-010-010_run_L008.csv
4.670901368197519,0.0001445457455702,24.022680282592773,b_c1000-007-003_d010-010-010_run_L008.csv
4.670906373838079,0.00014955138613,23.991744995117188,b_c1000-007-003_d010-010-010_run_L008.csv
4.670911379493191,0.0001545570412417,23.960994720458984,b_c1000-007-003_d010-010-010_run_L008.csv
4.670916385133751,0.0001595626818016,23.9304256439209,b_c1000-007-003_d010-010-010_run_L008.csv
4.670921390774311,0.0001645683223614,23.90003967285156,b_c1000-007-003_d010-010-010_run_L008.csv
4.670926396429422,0.0001695739774731,23.869834899902344,b_c1000-007-003_d010-010-010_run_L008.csv
4.670931402069982,0.000174579618033,23.83980941772461,b_c1000-007-003_d010-010-010_run_L008.csv
4.670936407725094,0.0001795852731447,23.809961318969727,b_c1000-007-003_d010-010-010_run_L008.csv
4.670941413365654,0.0001845909137045,23.780292510986328,b_c1000-007-003_d010-010-010_run_L008.csv
4.6709464190062135,0.0001895965542644,23.75080108642578,b_c1000-007-003_d010-010-010_run_L008.csv
4.670951424661325,0.0001946022093761,23.72148323059082,b_c1000-007-003_d010-010-010_run_L008.csv
4.670956430301885,0.000199607849936,23.69234275817871,b_c1000-007-003_d010-010-010_run_L008.csv
4.670961435942445,0.0002046134904958,23.663373947143555,b_c1000-007-003_d010-010-010_run_L008.csv
4.670966441597557,0.0002096191456075,23.634578704833984,b_c1000-007-003_d010-010-010_run_L008.csv
4.6709714472381165,0.0002146247861674,23.60595703125,b_c1000-007-003_d010-010-010_run_L008.csv
4.670976452878676,0.0002196304267272,23.577505111694336,b_c1000-007-003_d010-010-010_run_L008.csv
4.670981458533788,0.0002246360818389,23.549222946166992,b_c1000-007-003_d010-010-010_run_L008.csv
4.670986464174348,0.0002296417223988,23.52111053466797,b_c1000-007-003_d010-010-010_run_L008.csv
4.670991469814908,0.0002346473629586,23.493165969848636,b_c1000-007-003_d010-010-010_run_L008.csv
4.6709964754700195,0.0002396530180703,23.46538734436035,b_c1000-007-003_d010-010-010_run_L008.csv
4.671001481125131,0.0002446586731821,23.43777656555176,b_c1000-007-003_d010-010-010_run_L008.csv
4.671002732531633,0.0002459100796841,23.430885314941406,b_c1000-007-003_d010-010-010_run_L008.csv
4.671003983938135,0.000247161486186,23.424001693725582,b_c1000-007-003_d010-010-010_run_L008.csv
4.671005861047888,0.000249038595939,23.4137020111084,b_c1000-007-003_d010-010-010_run_L008.csv
4.6710086767270695,0.0002518542751204,23.398305892944336,b_c1000-007-003_d010-010-010_run_L008.csv
4.671011492406251,0.0002546699543017,23.382959365844727,b_c1000-007-003_d010-010-010_run_L008.csv
4.671014308085432,0.0002574856334831,23.36766624450684,b_c1000-007-003_d010-010-010_run_L008.csv
4.671017123764614,0.0002603013126645,23.35242462158203,b_c1000-007-003_d010-010-010_run_L008.csv
4.671021347283386,0.0002645248314365,23.32967758178711,b_c1000-007-003_d010-010-010_run_L008.csv
4.671027682546992,0.0002708600950427,23.29581642150879,b_c1000-007-003_d010-010-010_run_L008.csv
4.671034017810598,0.0002771953586488,23.262210845947266,b_c1000-007-003_d010-010-010_run_L008.csv
4.671040353074204,0.000283530622255,23.22886085510254,b_c1000-007-003_d010-010-010_run_L008.csv
4.67104668833781,0.0002898658858612,23.195764541625977,b_c1000-007-003_d010-010-010_run_L008.csv
4.67105302363052,0.0002962011785712,23.162919998168945,b_c1000-007-003_d010-010-010_run_L008.csv
4.6710593588941265,0.0003025364421773,23.13032531738281,b_c1000-007-003_d010-010-010_run_L008.csv
4.671065694157733,0.0003088717057835,23.097978591918945,b_c1000-007-003_d010-010-010_run_L008.csv
4.671072029421339,0.0003152069693896,23.06587791442871,b_c1000-007-003_d010-010-010_run_L008.csv
4.671078364714049,0.0003215422620996,23.03402137756348,b_c1000-007-003_d010-010-010_run_L008.csv
4.671084699977655,0.0003278775257058,23.00240898132324,b_c1000-007-003_d010-010-010_run_L008.csv
4.671091035241261,0.000334212789312,22.971036911010746,b_c1000-007-003_d010-010-010_run_L008.csv
4.671097370504867,0.0003405480529181,22.939903259277344,b_c1000-007-003_d010-010-010_run_L008.csv
4.671103705797577,0.0003468833456281,22.909008026123047,b_c1000-007-003_d010-010-010_run_L008.csv
4.671110041061183,0.0003532186092343,22.87834930419922,b_c1000-007-003_d010-010-010_run_L008.csv
4.67111637632479,0.0003595538728404,22.847925186157227,b_c1000-007-003_d010-010-010_run_L008.csv
4.671117960155243,0.0003611377032939,22.840333938598636,b_c1000-007-003_d010-010-010_run_L008.csv
4.671119543956593,0.0003627215046435,22.83275604248047,b_c1000-007-003_d010-010-010_run_L008.csv
4.671121919673169,0.0003650972212199,22.82142448425293,b_c1000-007-003_d010-010-010_run_L008.csv
4.6711254832625855,0.0003686608106363,22.80449867248535,b_c1000-007-003_d010-010-010_run_L008.csv
4.67113082864671,0.000374006194761,22.77927589416504,b_c1000-007-003_d010-010-010_run_L008.csv
4.671136174059939,0.0003793516079895,22.75421524047852,b_c1000-007-003_d010-010-010_run_L008.csv
4.671141519444063,0.0003846969921141,22.72931671142578,b_c1000-007-003_d010-010-010_run_L008.csv
4.671146864828188,0.0003900423762388,22.70458030700684,b_c1000-007-003_d010-010-010_run_L008.csv
4.671152210212313,0.0003953877603635,22.68000221252441,b_c1000-007-003_d010-010-010_run_L008.csv
4.671157555596437,0.0004007331444881,22.65558624267578,b_c1000-007-003_d010-010-010_run_L008.csv
4.671162900980562,0.0004060785286128,22.63132667541504,b_c1000-007-003_d010-010-010_run_L008.csv
4.671168246364687,0.0004114239127375,22.60722541809082,b_c1000-007-003_d010-010-010_run_L008.csv
4.671173591748811,0.0004167692968621,22.583282470703125,b_c1000-007-003_d010-010-010_run_L008.csv
4.671178937132936,0.0004221146809868,22.559494018554688,b_c1000-007-003_d010-010-010_run_L008.csv
4.671184282517061,0.0004274600651115,22.535858154296875,b_c1000-007-003_d010-010-010_run_L008.csv
4.671189627901185,0.0004328054492361,22.512378692626957,b_c1000-007-003_d010-010-010_run_L008.csv
4.67119497328531,0.0004381508333608,22.489051818847656,b_c1000-007-003_d010-010-010_run_L008.csv
4.671200318669435,0.0004434962174855,22.46587562561035,b_c1000-007-003_d010-010-010_run_L008.csv
4.671205664053559,0.0004488416016101,22.442852020263672,b_c1000-007-003_d010-010-010_run_L008.csv
4.671211009437684,0.0004541869857348,22.419979095458984,b_c1000-007-003_d010-010-010_run_L008.csv
4.671216354821809,0.0004595323698595,22.397254943847656,b_c1000-007-003_d010-010-010_run_L008.csv
4.671221700205933,0.0004648777539841,22.37467765808105,b_c1000-007-003_d010-010-010_run_L008.csv
4.671227045590058,0.0004702231381088,22.35224914550781,b_c1000-007-003_d010-010-010_run_L008.csv
4.671232390974183,0.0004755685222335,22.329967498779297,b_c1000-007-003_d010-010-010_run_L008.csv
4.671237736358307,0.0004809139063581,22.307832717895508,b_c1000-007-003_d010-010-010_run_L008.csv
4.671243081742432,0.0004862592904828,22.28584098815918,b_c1000-007-003_d010-010-010_run_L008.csv
4.671248427126557,0.0004916046746075,22.263994216918945,b_c1000-007-003_d010-010-010_run_L008.csv
4.671253772510681,0.0004969500587321,22.24229049682617,b_c1000-007-003_d010-010-010_run_L008.csv
4.671259117894806,0.0005022954428568,22.22072982788086,b_c1000-007-003_d010-010-010_run_L008.csv
4.671264463278931,0.0005076408269815,22.19931030273437,b_c1000-007-003_d010-010-010_run_L008.csv
4.671269808663055,0.0005129862111061,22.17803001403809,b_c1000-007-003_d010-010-010_run_L008.csv
4.67127515404718,0.0005183315952308,22.156890869140625,b_c1000-007-003_d010-010-010_run_L008.csv
4.671276490378659,0.00051966792671,22.151615142822266,b_c1000-007-003_d010-010-010_run_L008.csv
4.6712778267101385,0.0005210042581893,22.14634895324707,b_c1000-007-003_d010-010-010_run_L008.csv
4.671279831265565,0.0005230088136158,22.138465881347656,b_c1000-007-003_d010-010-010_run_L008.csv
4.671282838040497,0.000526015588548,22.12668800354004,b_c1000-007-003_d010-010-010_run_L008.csv
4.671287348202895,0.0005305257509462,22.109119415283203,b_c1000-007-003_d010-010-010_run_L008.csv
4.671291858365294,0.0005350359133444,22.09164810180664,b_c1000-007-003_d010-010-010_run_L008.csv
4.671296368527692,0.0005395460757426,22.07427406311035,b_c1000-007-003_d010-010-010_run_L008.csv
4.67130087869009,0.0005440562381409,22.056997299194336,b_c1000-007-003_d010-010-010_run_L008.csv
